5944	0	4700
5944	1	7156
5944	2	6824
5945	2	4576
5946	0	4166
5946	1	2492
5946	2	1956
5947	2	5181
5948	1	835
5948	2	328
5949	0	4428
5949	1	1822
5949	2	5164
5950	0	6044
5950	1	2492
5950	2	2820
5951	0	1189
5951	2	3233
5952	0	2844
5952	2	3421
5953	0	2971
5953	1	7156
5953	2	5459
5954	0	4789
5954	2	4836
5955	0	7602
5955	1	1251
5955	2	2625
5956	0	4728
5956	2	2266
5957	2	2128
5958	1	3449
5958	2	5409
5959	0	2234
5959	1	2492
5959	2	2107
5960	1	2492
5960	2	2155
5961	0	6076
5961	1	1156
5961	2	5162
5962	2	6330
5963	2	5978
5964	0	2844
5964	1	2492
5964	2	5423
5965	2	5174
5966	0	1731
5966	1	7830
5966	2	209
5967	0	6207
5967	1	3449
5967	2	4407
5968	2	4720
5969	0	2715
5969	2	5976
5970	0	3024
5970	1	2492
5970	2	2542
5971	0	2233
5971	1	2492
5971	2	149
5972	2	2312
5973	0	6495
5973	1	2130
5973	2	5326
5974	2	1628
5975	1	5940
5975	2	2476
5976	0	6890
5976	1	2492
5976	2	6793
5977	0	3603
5977	1	1251
5977	1	5255
5977	2	2666
5978	1	2492
5978	2	5101
5979	2	3471
5980	0	4210
5980	2	1791
5981	2	7401
5982	2	3363
5983	0	6997
5983	1	2492
5983	2	1852
5984	0	3020
5984	1	2492
5984	2	3051
5985	1	1822
5985	2	7919
5986	0	6207
5986	1	3449
5986	2	5345
5987	2	5659
5988	0	5937
5988	2	5647
5989	1	4392
5989	2	2111
5990	0	3215
5990	2	5765
5991	0	3804
5991	1	2492
5991	2	1911
5992	2	3117
5993	0	6207
5993	1	1822
5993	2	4538
5994	1	3449
5994	2	7131
5995	0	6207
5995	2	3786
5996	0	1077
5996	1	2492
5996	2	5381
5997	0	6076
5997	1	7156
5997	1	4116
5997	2	7768
5998	1	1822
5998	2	253
5999	2	1650
6000	2	4281
6001	2	227
6002	1	1822
6002	2	695
6003	0	3499
6003	1	2492
6003	2	7586
6004	0	6207
6004	1	1822
6004	2	7084
6005	2	6214
6006	0	6207
6006	1	3449
6006	2	4028
6007	0	6044
6007	1	2492
6007	2	4758
6008	0	7102
6008	1	2492
6008	2	7410
6009	1	3449
6009	2	2595
6010	2	594
6011	0	4134
6011	2	4555
6012	2	3234
6013	0	4566
6013	2	6455
6014	2	7432
6015	1	5940
6015	2	3556
6016	2	7570
6017	0	3020
6017	1	3449
6017	2	3171
6018	2	272
6019	1	1449
6019	2	4086
6020	2	2355
6021	0	4728
6021	2	3824
6022	0	5406
6022	1	2492
6022	2	1285
6023	0	6997
6023	1	2492
6023	2	2752
6024	0	7752
6024	1	1449
6024	1	6953
6024	2	6298
6025	1	1156
6025	2	3850
6026	1	3449
6026	2	7142
6027	0	6207
6027	1	1822
6027	2	5125
6028	2	1317
6029	0	1294
6029	2	6730
6030	0	2971
6030	1	2492
6030	2	1397
6031	0	6207
6031	1	3449
6031	2	5774
6032	2	2189
6033	2	7419
6034	2	7278
6035	2	4875
6036	0	2971
6036	1	2492
6036	2	3286
6037	0	1371
6037	1	2492
6037	2	4384
6038	2	2300
6039	1	441
6039	2	1504
6040	0	775
6040	1	7156
6040	2	7473
6041	0	6207
6041	1	3449
6041	2	2470
6042	0	6207
6042	1	3449
6042	2	1361
6043	2	1602
6044	1	835
6044	2	824
6045	1	2492
6045	2	4570
6046	0	3020
6046	1	3449
6046	2	481
6047	2	6417
6048	0	4700
6048	1	7156
6048	2	6521
6049	0	4566
6049	1	7156
6049	2	5462
6050	1	7830
6050	2	938
6051	0	6076
6051	1	1072
6051	2	1331
6052	2	4633
6053	2	2687
6054	2	7367
6055	0	4728
6055	2	182
6056	2	7932
6057	1	3122
6057	2	5692
6058	0	6207
6058	1	3449
6058	2	2123
6059	2	6987
6060	0	3603
6060	2	6514
6061	0	1731
6061	2	4100
6062	0	6076
6062	2	1627
6063	0	3603
6063	1	5255
6063	2	5844
6064	0	5737
6064	1	3122
6064	2	6491
6065	2	755
6066	0	4789
6066	2	6961
6067	2	2003
6068	1	5940
6068	2	1908
6069	0	6207
6069	1	3449
6069	2	4247
6070	0	6207
6070	1	7156
6070	2	5777
6071	0	2338
6071	2	5212
6072	1	3449
6072	2	6478
6073	1	1822
6073	2	4462
6074	0	5406
6074	1	3449
6074	2	991
6075	0	6076
6075	1	1251
6075	2	53
6076	0	5439
6076	2	5264
6077	2	1782
6078	0	775
6078	1	2492
6078	2	2083
6079	0	6207
6079	1	3449
6079	2	415
6080	0	6076
6080	1	2492
6080	2	3248
6081	0	3814
6081	2	5469
6082	2	5980
6083	2	5571
6084	0	2333
6084	2	4536
6085	2	2940
6086	2	5717
6087	0	5218
6087	1	7156
6087	2	1165
6088	1	1072
6088	2	4122
6089	0	3764
6089	2	4833
6090	1	2492
6090	2	3339
6091	2	739
6092	0	2971
6092	1	2492
6092	2	2299
6093	0	301
6093	1	2492
6093	2	7500
6094	0	6576
6094	2	3548
6095	0	2338
6095	2	1812
6096	0	2338
6096	2	4063
6097	1	3449
6097	2	7306
6098	0	1975
6098	1	2492
6098	2	6697
6099	0	4789
6099	2	4743
6100	0	6207
6100	1	3449
6100	2	4049
6101	0	6997
6101	1	2492
6101	2	2370
6102	0	1805
6102	2	6009
6103	0	6997
6103	2	6752
6104	0	2338
6104	2	4987
6105	1	1822
6105	2	1964
6106	2	2877
6107	0	2068
6107	1	2492
6107	2	202
6108	2	7718
6109	0	1278
6109	2	5924
6110	0	6283
6110	2	2523
6111	0	7602
6111	1	2492
6111	1	1251
6111	2	2963
6112	1	1822
6112	2	1350
6113	2	6346
6114	1	5940
6114	2	2680
6115	2	7387
6116	2	1261
6117	2	2226
6118	1	3449
6118	2	3168
6119	0	1451
6119	1	7156
6119	2	4350
6120	2	3500
6121	0	5630
6121	2	7753
6122	0	2965
6122	2	3335
6123	1	4116
6123	2	7699
6124	1	1822
6124	2	4294
6125	0	6997
6125	1	2492
6125	2	3047
6126	0	3020
6126	1	7156
6126	2	3694
6127	1	2492
6127	2	6462
6128	0	6076
6128	1	3449
6128	2	2606
6129	0	2135
6129	1	2492
6129	2	2615
6130	0	4789
6130	2	2933
6131	2	1339
6132	1	1822
6132	2	2007
6133	1	1822
6133	2	7825
6134	1	1822
6134	2	1796
6135	2	228
6136	1	4392
6136	2	3137
6137	0	775
6137	2	5383
6138	0	6207
6138	1	3449
6138	2	442
6139	0	874
6139	1	2492
6139	2	7028
6140	0	1189
6140	1	2492
6140	2	4748
6141	0	5866
6141	1	2492
6141	2	36
6142	0	3814
6142	1	7156
6142	2	5883
6143	0	7734
6143	1	2492
6143	2	1349
6144	2	5592
6145	0	5439
6145	2	6737
6146	2	1625
6147	2	4341
6148	0	2234
6148	2	5759
6149	1	3449
6149	2	196
6150	2	7236
6151	0	6678
6151	2	7168
6152	0	6678
6152	2	6622
6153	2	3238
6154	0	3435
6154	1	7156
6154	2	24
6155	0	5866
6155	2	2953
6156	0	7602
6156	2	4029
6157	0	4628
6157	1	7156
6157	2	6376
6158	0	3622
6158	2	4332
6159	0	775
6159	2	901
6160	1	2492
6160	2	3261
6161	2	5470
6162	0	6076
6162	1	1449
6162	2	675
6163	0	3803
6163	1	2492
6163	2	3889
6164	2	1435
6165	0	5242
6165	1	7156
6165	2	137
6166	0	2129
6166	2	813
6167	0	6207
6167	1	3449
6167	2	4324
6168	1	441
6168	2	5989
6169	1	2130
6169	2	290
6170	0	3020
6170	1	3449
6170	2	4649
6171	0	2255
6171	1	2492
6171	2	3182
6172	1	2492
6172	2	1950
6173	1	1822
6173	2	5867
6174	2	5082
6175	2	5059
6176	0	999
6176	1	4116
6176	2	7823
6177	1	6953
6177	2	6236
6178	0	4134
6178	1	7156
6178	2	294
6179	0	3499
6179	2	3038
6180	0	6311
6180	1	7156
6180	2	29
6181	2	3909
6182	2	7323
6183	1	3122
6183	2	5935
6184	1	2492
6184	2	2932
6185	0	6395
6185	2	1446
6186	1	1822
6186	2	6434
6187	2	4282
6188	2	2677
6189	2	4263
6190	2	400
6191	0	3499
6191	2	1817
6192	0	3020
6192	1	2492
6192	2	636
6193	0	1294
6193	1	2492
6193	2	2291
6194	0	6207
6194	1	3449
6194	2	2869
6195	1	7294
6195	2	7788
6196	0	4769
6196	2	6037
6197	2	4864
6198	2	146
6199	0	6207
6199	2	1140
6200	0	6395
6200	1	2492
6200	2	6415
6201	0	6207
6201	1	3449
6201	2	1084
6202	1	1980
6202	2	6445
6203	2	2174
6204	0	6283
6204	2	3124
6205	1	3122
6205	2	4729
6206	0	4428
6206	1	1822
6206	2	4782
6207	2	6628
6208	0	5866
6208	2	6294
6209	0	6207
6209	1	3449
6209	2	7607
6210	0	1442
6210	2	6696
6211	2	3816
6212	2	6954
6213	0	7411
6213	1	2492
6213	2	4255
6214	0	4233
6214	2	5090
6215	0	2338
6215	1	6953
6215	1	2130
6215	2	4357
6216	1	1449
6216	2	2723
6217	0	7734
6217	2	4784
6218	0	6207
6218	1	7156
6218	2	181
6219	0	6207
6219	1	7156
6219	2	5488
6220	0	4728
6220	2	1550
6221	0	6076
6221	2	4787
6222	0	5937
6222	1	6953
6222	1	1980
6222	2	2349
6223	0	6207
6223	1	3449
6223	2	6807
6224	2	6032
6225	0	2338
6225	1	2492
6225	2	6870
6226	0	6207
6226	1	3449
6226	2	7078
6227	1	2492
6227	2	954
6228	0	2522
6228	2	1137
6229	0	2971
6229	1	2492
6229	2	3972
6230	2	928
6231	0	848
6231	1	2492
6231	2	6058
6232	0	6207
6232	1	3449
6232	2	364
6233	0	1759
6233	1	5255
6233	2	3867
6234	1	1822
6234	2	6216
6235	0	6207
6235	1	3449
6235	2	7633
6236	0	5512
6236	2	5448
6237	2	898
6238	0	7734
6238	2	148
6239	1	3449
6239	2	1951
6240	0	5937
6240	2	1921
6241	0	320
6241	1	7156
6241	2	4365
6242	0	3499
6242	1	1251
6242	2	2433
6243	0	7734
6243	1	2492
6243	2	3853
6244	1	2492
6244	2	7384
6245	0	6207
6245	1	3449
6245	2	3481
6246	0	2234
6246	1	3449
6246	2	7138
6247	0	3559
6247	2	4402
6248	0	3916
6248	1	2492
6248	2	3014
6249	2	5073
6250	2	1927
6251	0	3435
6251	1	1822
6251	2	5194
6252	0	1975
6252	2	1422
6253	0	3975
6253	1	7294
6253	2	666
6254	0	4700
6254	1	2492
6254	2	392
6255	0	1609
6255	2	1424
6256	0	4789
6256	2	4865
6257	2	1590
6258	0	7602
6258	1	1251
6258	2	4722
6259	0	4409
6259	1	2492
6259	2	609
6260	2	7229
6261	0	6207
6261	1	3449
6261	2	4606
6262	2	3615
6263	2	2328
6264	2	2118
6265	1	1822
6265	2	6856
6266	0	6207
6266	1	3449
6266	2	5945
6267	0	6207
6267	1	3449
6267	2	4825
6268	0	5406
6268	1	2492
6268	2	6063
6269	0	3215
6269	1	2492
6269	2	1755
6270	2	472
6271	0	256
6271	1	2492
6271	2	6808
6272	0	2844
6272	1	2492
6272	2	5573
6273	0	6207
6273	1	3449
6273	2	7290
6274	0	6207
6274	1	3449
6274	2	4630
6275	0	3814
6275	1	2492
6275	2	3526
6276	2	2733
6277	0	2901
6277	1	7156
6277	2	1472
6278	2	7792
6279	0	7848
6279	1	2492
6279	2	2572
6280	0	6050
6280	1	2492
6280	2	4932
6281	2	567
6282	1	1251
6282	2	2930
6283	1	1449
6283	2	1841
6284	0	6858
6284	1	2492
6284	2	2616
6285	0	7734
6285	1	2492
6285	2	2511
6286	1	1822
6286	2	2039
6287	2	4164
6288	0	1077
6288	1	2492
6288	2	7581
6289	1	3449
6289	2	281
6290	0	2844
6290	1	1822
6290	2	513
6291	1	2130
6291	2	6931
6292	0	6207
6292	1	3449
6292	2	2825
6293	0	5242
6293	1	2492
6293	2	3966
6294	0	4409
6294	2	6291
6295	2	7474
6296	0	4789
6296	1	7156
6296	2	1390
6297	2	1166
6298	0	3835
6298	1	2492
6298	2	1682
6299	0	6207
6299	1	3449
6299	2	311
6300	0	6997
6300	1	3449
6300	2	7305
6301	1	1449
6301	2	3821
6302	2	627
6303	2	7066
6304	0	256
6304	2	2619
6305	1	441
6305	2	4466
6306	2	345
6307	2	7233
6308	0	1294
6308	2	1905
6309	2	7413
6310	1	1822
6310	2	2071
6311	1	2492
6311	2	5149
6312	1	1822
6312	2	6265
6313	0	4409
6313	1	7156
6313	2	289
6314	0	6207
6314	1	3449
6314	2	3409
6315	0	6207
6315	1	3449
6315	2	3280
6316	1	835
6316	2	3886
6317	0	6344
6317	2	6090
6318	0	4409
6318	2	6869
6319	1	2130
6319	2	3880
6320	0	2338
6320	1	5255
6320	2	1928
6321	1	2492
6321	2	2471
6322	2	933
6323	0	2522
6323	2	3642
6324	0	6045
6324	1	2492
6324	2	346
6325	0	3499
6325	1	2492
6325	2	2119
6326	1	4392
6326	2	5705
6327	0	7734
6327	1	2492
6327	2	5202
6328	0	4134
6328	1	7156
6328	2	2106
6329	0	6858
6329	1	2492
6329	2	3502
6330	0	6207
6330	1	3449
6330	2	6300
6331	1	3819
6331	2	3766
6332	2	1354
6333	2	1891
6334	0	6207
6334	2	6042
6335	1	3449
6335	2	4328
6336	0	6207
6336	1	3449
6336	2	1827
6337	0	6207
6337	1	3449
6337	2	5873
6338	1	2492
6338	2	6871
6339	2	1576
6340	2	5810
6341	1	3449
6341	2	4746
6342	0	6344
6342	2	697
6343	2	2500
6344	1	7294
6344	2	4336
6345	2	3932
6346	0	7848
6346	1	2492
6346	2	3372
6347	0	7602
6347	2	619
6348	1	3449
6348	2	436
6349	1	3449
6349	2	3634
6350	1	3449
6350	2	1824
6351	0	2241
6351	1	7156
6351	2	6769
6352	2	6276
6353	1	2130
6353	2	5220
6354	0	6207
6354	1	1822
6354	2	7721
6355	0	6207
6355	1	1822
6355	2	5472
6356	2	6409
6357	1	2492
6357	2	7526
6358	1	4116
6358	2	5699
6359	0	6207
6359	1	2492
6359	2	709
6360	2	790
6361	2	6485
6362	2	7315
6363	2	3537
6364	2	3670
6365	0	2255
6365	2	2421
6366	0	2725
6366	1	1822
6366	2	6687
6367	1	3819
6367	2	7242
6368	2	2944
6369	0	7719
6369	2	2818
6370	2	1969
6371	2	333
6372	0	2971
6372	1	2492
6372	2	4025
6373	1	2492
6373	2	3249
6374	1	2130
6374	2	3761
6375	1	3449
6375	2	4088
6376	0	6207
6376	1	3449
6376	2	5456
6377	0	6395
6377	1	2492
6377	2	1243
6378	2	1509
6379	0	4700
6379	2	776
6380	0	6207
6380	1	3449
6380	2	3262
6381	0	6076
6381	1	2492
6381	2	980
6382	0	5036
6382	1	1822
6382	2	1199
6383	2	5163
6384	0	6207
6384	1	3449
6384	2	7522
6385	1	1449
6385	2	3417
6386	0	6076
6386	1	2492
6386	2	3312
6387	0	3024
6387	1	2492
6387	2	7438
6388	0	4248
6388	1	2492
6388	2	6062
6389	0	1609
6389	1	2492
6389	2	523
6390	1	441
6390	2	7561
6391	0	6592
6391	1	2492
6391	2	1226
6392	0	5840
6392	1	3449
6392	2	3387
6393	0	6207
6393	1	3449
6393	2	7815
6394	0	6207
6394	1	3449
6394	2	6909
6395	0	6207
6395	1	3449
6395	2	7234
6396	0	4789
6396	2	1087
6397	2	1995
6398	1	2130
6398	2	3301
6399	0	6207
6399	1	3449
6399	2	4695
6400	0	6207
6400	2	2487
6401	2	1906
6402	0	5512
6402	2	7443
6403	0	7866
6403	1	7156
6403	2	7601
6404	0	6207
6404	1	3449
6404	2	4159
6405	1	3449
6405	2	4163
6406	0	3435
6406	2	4465
6407	0	4409
6407	1	2492
6407	2	4692
6408	0	7602
6408	1	1251
6408	2	4737
6409	0	4814
6409	1	2492
6409	2	5068
6410	0	3024
6410	1	2492
6410	2	6926
6411	0	5840
6411	1	2492
6411	2	2282
6412	0	4789
6412	1	2492
6412	2	3255
6413	0	1609
6413	2	3009
6414	0	6207
6414	1	3449
6414	2	6221
6415	0	5080
6415	1	2492
6415	2	2865
6416	0	6207
6416	1	3449
6416	2	3121
6417	0	198
6417	1	7156
6417	2	1814
6418	1	2492
6418	2	1965
6419	2	3063
6420	0	5760
6420	2	2712
6421	0	6207
6421	1	2492
6421	2	2658
6422	2	678
6423	2	7185
6424	0	1836
6424	2	1029
6425	2	7049
6426	2	7672
6427	1	2492
6427	2	1133
6428	2	2046
6429	0	6207
6429	1	3449
6429	2	5580
6430	0	6997
6430	1	3449
6430	2	1031
6431	2	2524
6432	0	2965
6432	2	4893
6433	0	6207
6433	1	2492
6433	2	1300
6434	0	2233
6434	1	2492
6434	2	2639
6435	0	6207
6435	1	3449
6435	2	4486
6436	2	3776
6437	0	6207
6437	1	3449
6437	2	528
6438	0	2725
6438	1	1822
6438	2	6103
6439	0	6890
6439	2	166
6440	2	1974
6441	0	1442
6441	2	1178
6442	0	5512
6442	2	6073
6443	0	6207
6443	2	6693
6444	2	7012
6445	1	1822
6445	2	373
6446	2	3687
6447	0	5648
6447	2	4985
6448	0	1821
6448	1	1822
6448	2	761
6449	0	1207
6449	2	907
6450	0	3814
6450	1	2492
6450	2	5584
6451	1	3449
6451	2	6921
6452	1	3449
6452	2	2838
6453	2	1941
6454	1	1822
6454	2	3127
6455	0	6207
6455	1	3449
6455	2	337
6456	0	6495
6456	2	4856
6457	0	6207
6457	1	3449
6457	2	1544
6458	0	6207
6458	1	3449
6458	2	90
6459	0	5937
6459	1	7156
6459	2	7124
6460	0	6207
6460	1	3449
6460	2	4594
6461	2	4947
6462	0	5840
6462	2	2358
6463	0	2901
6463	1	7156
6463	2	7340
6464	2	1479
6465	0	6311
6465	1	2492
6465	2	7137
6466	1	4116
6466	2	4176
6467	2	6681
6468	0	6207
6468	1	7156
6468	2	3167
6469	2	6306
6470	0	6207
6470	1	3449
6470	2	5802
6471	0	5247
6471	1	2492
6471	2	4045
6472	0	4728
6472	1	1822
6472	2	651
6473	0	1569
6473	1	7156
6473	2	5018
6474	0	1569
6474	1	2492
6474	2	6790
6475	0	6207
6475	2	2017
6476	0	6207
6476	1	3449
6476	2	6992
6477	0	4409
6477	1	2492
6477	2	1459
6478	2	6200
6479	0	6207
6479	1	7156
6479	2	6839
6480	0	6207
6480	1	3449
6480	2	7441
6481	1	2492
6481	2	529
6482	2	6152
6483	1	2130
6483	2	4589
6484	0	7637
6484	1	2492
6484	2	1169
6485	0	6207
6485	1	3449
6485	2	2957
6486	2	3833
6487	0	3435
6487	1	6953
6487	2	6937
6488	0	6397
6488	1	2492
6488	2	4349
6489	0	1294
6489	1	3449
6489	2	5089
6490	2	2283
6491	2	7134
6492	2	2585
6493	0	6207
6493	1	3449
6493	2	1500
6494	0	5842
6494	1	2492
6494	2	3650
6495	0	5842
6495	1	2492
6495	2	2958
6496	0	6207
6496	1	3449
6496	2	3493
6497	2	1925
6498	1	3122
6498	2	463
6499	2	7314
6500	0	3690
6500	1	2492
6500	2	7568
6501	1	7294
6501	2	7677
6502	0	7303
6502	1	3449
6502	2	7192
6503	2	4687
6504	0	3603
6504	1	2492
6504	2	5130
6505	0	4134
6505	1	3449
6505	2	843
6506	0	3430
6506	1	7294
6506	2	3394
6507	2	3023
6508	0	3831
6508	1	2492
6508	2	2222
6509	2	6178
6510	0	6044
6510	1	2492
6510	2	5718
6511	0	4566
6511	1	5940
6511	2	5983
6512	0	1189
6512	1	1822
6512	2	2472
6513	0	6207
6513	1	3449
6513	2	1190
6514	0	7602
6514	2	2085
6515	2	6775
6516	0	3298
6516	2	5932
6517	0	4797
6517	1	7294
6517	2	6112
6518	0	5630
6518	1	7156
6518	2	4412
6519	0	3499
6519	1	1072
6519	2	5504
6520	0	7866
6520	1	1072
6520	2	7708
6521	1	5027
6521	2	1494
6522	2	6607
6523	0	5247
6523	1	2492
6523	2	2010
6524	2	5579
6525	0	664
6525	1	2492
6525	2	3984
6526	2	3410
6527	0	4409
6527	1	2492
6527	2	7805
6528	1	5940
6528	2	6122
6529	0	6207
6529	2	4895
6530	0	6207
6530	1	3449
6530	2	7666
6531	0	3020
6531	1	3449
6531	2	2742
6532	2	3163
6533	2	7257
6534	2	7475
6535	1	2130
6535	2	6441
6536	0	7602
6536	2	769
6537	2	2021
6538	0	6207
6538	1	3449
6538	2	7239
6539	0	6207
6539	1	3449
6539	2	363
6540	1	5940
6540	2	5396
6541	0	4700
6541	1	7156
6541	2	2580
6542	0	4769
6542	2	559
6543	0	1731
6543	1	7156
6543	2	7488
6544	2	3953
6545	2	3490
6546	2	5864
6547	0	6207
6547	1	3449
6547	2	2807
6548	0	4115
6548	1	1822
6548	2	760
6549	0	6395
6549	1	2492
6549	2	6910
6550	2	4253
6551	0	302
6551	2	6084
6552	2	4945
6553	0	1836
6553	1	2492
6553	2	4139
6554	2	6241
6555	0	4996
6555	1	2492
6555	2	1010
6556	2	3206
6557	0	6076
6557	1	3449
6557	2	7288
6558	0	4409
6558	1	2492
6558	2	6101
6559	2	4894
6560	0	6207
6560	1	3449
6560	2	7891
6561	2	1214
6562	2	6197
6563	2	1162
6564	2	163
6565	0	5036
6565	1	7294
6565	2	3442
6566	2	5595
6567	2	1737
6568	0	6997
6568	2	3130
6569	0	6997
6569	2	5852
6570	0	2234
6570	1	2492
6570	2	7051
6571	0	4996
6571	1	7294
6571	2	4887
6572	0	6207
6572	1	3449
6572	2	5471
6573	1	3449
6573	2	2385
6574	2	3393
6575	2	3302
6576	0	6207
6576	2	7164
6577	2	3971
6578	1	3449
6578	2	3728
6579	2	4371
6580	2	4668
6581	2	3431
6582	2	7490
6583	2	4788
6584	2	4084
6585	0	2068
6585	1	2492
6585	2	1416
6586	0	6207
6586	1	3449
6586	2	4334
6587	1	1822
6587	2	2582
6588	0	6678
6588	2	4896
6589	0	3078
6589	1	2492
6589	2	5057
6590	0	6576
6590	1	7156
6590	2	2309
6591	2	858
6592	0	6207
6592	1	3449
6592	2	6803
6593	2	2842
6594	2	2685
6595	1	2492
6595	2	5104
6596	0	2725
6596	2	5374
6597	0	6207
6597	1	3449
6597	2	3513
6598	1	2492
6598	2	4061
6599	0	6207
6599	1	7156
6599	2	5544
6600	2	6662
6601	0	6207
6601	1	3449
6601	2	6348
6602	0	2522
6602	1	2492
6602	2	7656
6603	0	5917
6603	1	7156
6603	2	326
6604	2	2919
6605	1	2130
6605	2	7125
6606	2	6837
6607	0	3020
6607	1	3449
6607	2	2850
6608	0	6207
6608	1	3819
6608	2	886
6609	0	2377
6609	1	5255
6609	2	1510
6610	1	1822
6610	2	7467
6611	2	7068
6612	0	4566
6612	2	3519
6613	2	3725
6614	1	3449
6614	2	5434
6615	0	6207
6615	1	3449
6615	2	266
6616	0	5760
6616	2	1281
6617	0	5760
6617	2	1585
6618	2	634
6619	2	7777
6620	1	2388
6620	2	6279
6621	0	6050
6621	2	1917
6622	1	1251
6622	2	1147
6623	0	2522
6623	1	2492
6623	2	3395
6624	2	2313
6625	2	3871
6626	1	1822
6626	2	7521
6627	0	6395
6627	1	7156
6627	2	7182
6628	0	4409
6628	1	2492
6628	2	2888
6629	0	6207
6629	1	3449
6629	2	5040
6630	0	4461
6630	2	2343
6631	2	6641
6632	0	1098
6632	1	3819
6632	2	300
6633	2	1745
6634	0	6890
6634	1	2492
6634	2	1996
6635	0	2725
6635	1	1822
6635	2	1784
6636	0	5917
6636	1	2492
6636	2	3385
6637	0	6076
6637	1	2492
6637	2	365
6638	0	5937
6638	2	6810
6639	0	4700
6639	1	3449
6639	2	4118
6640	0	179
6640	1	2492
6640	2	5370
6641	0	6044
6641	1	2492
6641	2	2735
6642	0	5439
6642	1	1072
6642	2	3329
6643	2	7119
6644	0	6207
6644	2	2484
6645	1	3449
6645	2	6092
6646	0	6207
6646	1	3449
6646	2	7916
6647	0	2522
6647	1	2492
6647	2	4948
6648	0	6207
6648	1	3449
6648	2	2531
6649	2	3324
6650	2	130
6651	0	6207
6651	1	3449
6651	2	2593
6652	2	6159
6653	0	4409
6653	1	2492
6653	2	4217
6654	2	263
6655	0	6207
6655	1	2492
6655	2	586
6656	0	4789
6656	1	6953
6656	2	7636
6657	2	116
6658	2	2182
6659	2	451
6660	2	5898
6661	2	6516
6662	2	1990
6663	1	2492
6663	2	7692
6664	0	6076
6664	2	6183
6665	0	6076
6665	1	3449
6665	2	3665
6666	1	2492
6666	2	233
6667	0	1464
6667	1	2492
6667	2	5973
6668	1	2492
6668	2	2228
6669	1	1822
6669	2	1064
6670	0	2855
6670	2	3077
6671	0	6207
6671	1	3449
6671	2	1067
6672	1	1822
6672	2	3090
6673	0	6858
6673	1	3449
6673	2	2042
6674	0	7848
6674	1	2492
6674	2	6568
6675	0	1442
6675	2	1497
6676	0	5242
6676	1	2492
6676	2	5757
6677	2	2002
6678	0	5937
6678	2	6459
6679	0	6207
6679	1	3449
6679	2	6838
6680	0	6207
6680	1	3449
6680	2	2998
6681	0	6207
6681	1	3449
6681	2	3139
6682	0	6207
6682	1	3449
6682	2	6634
6683	2	1561
6684	0	6050
6684	2	4070
6685	2	7690
6686	0	3603
6686	1	5255
6686	1	2388
6686	2	7104
6687	0	6678
6687	1	3449
6687	2	520
6688	0	6997
6688	1	7156
6688	2	7498
6689	0	6997
6689	2	2995
6690	0	6207
6690	1	3449
6690	2	2149
6691	0	5242
6691	1	2492
6691	2	2643
6692	2	1384
6693	0	6207
6693	1	3449
6693	2	6387
6694	0	6207
6694	1	3449
6694	2	7834
6695	2	3989
6696	0	4134
6696	2	7814
6697	0	1972
6697	2	5568
6698	2	5453
6699	0	6344
6699	2	2841
6700	0	4409
6700	1	2492
6700	2	3146
6701	1	2492
6701	2	4298
6702	2	6331
6703	0	2522
6703	1	2492
6703	2	4781
6704	1	7294
6704	2	3272
6705	0	6207
6705	2	7765
6706	0	6207
6706	1	3449
6706	2	844
6707	0	6207
6707	1	3449
6707	2	7220
6708	0	3690
6708	1	2492
6708	2	1750
6709	2	3825
6710	0	775
6710	1	2492
6710	2	5208
6711	0	6344
6711	2	7392
6712	2	5422
6713	0	6207
6713	1	3449
6713	2	4505
6714	0	5439
6714	2	3178
6715	2	2789
6716	2	2058
6717	2	3965
6718	0	302
6718	2	7184
6719	2	5889
6720	0	874
6720	1	2492
6720	2	1409
6721	0	6207
6721	1	5255
6721	2	5745
6722	1	1822
6722	2	6614
6723	0	5840
6723	1	2492
6723	2	7175
6724	1	3122
6724	2	5593
6725	2	4691
6726	0	3893
6726	1	1156
6726	2	6432
6727	0	5840
6727	2	4974
6728	0	4409
6728	1	2492
6728	2	1706
6729	2	7583
6730	0	7602
6730	2	2030
6731	2	4730
6732	0	179
6732	1	2492
6732	2	7875
6733	2	2782
6734	1	2492
6734	2	258
6735	2	5399
6736	0	4461
6736	1	2492
6736	2	7043
6737	2	5561
6738	0	3893
6738	1	1156
6738	2	6986
6739	0	1189
6739	2	355
6740	0	6207
6740	1	3449
6740	2	7390
6741	2	3741
6742	2	3228
6743	2	7793
6744	0	6283
6744	2	4986
6745	0	6207
6745	1	3449
6745	2	4039
6746	0	5512
6746	2	7188
6747	0	6044
6747	1	2492
6747	2	7259
6748	2	7876
6749	0	4409
6749	1	2492
6749	2	3950
6750	0	6207
6750	1	3449
6750	2	1022
6751	0	6207
6751	1	1822
6751	2	358
6752	2	3218
6753	2	4522
6754	0	7752
6754	1	2492
6754	2	351
6755	2	248
6756	0	1294
6756	2	3599
6757	0	5737
6757	1	2492
6757	2	391
6758	2	1456
6759	2	2457
6760	0	5840
6760	1	1980
6760	2	2095
6761	1	2130
6761	2	6825
6762	0	1975
6762	1	2492
6762	2	4449
6763	2	1909
6764	2	7206
6765	0	5840
6765	2	4708
6766	0	6207
6766	1	3449
6766	2	6572
6767	0	6207
6767	1	3449
6767	2	730
6768	0	3831
6768	1	7156
6768	2	5519
6769	2	5138
6770	0	5987
6770	1	2492
6770	2	6973
